,driverID,endtime,dtime[min],number,weight,latitude,longitude,distance[m],date
14,222911.0,1349,44.0,2.0,15.0,35.0982935,136.6355852,4298.273053587811,20200328
15,222911.0,1404,55.0,2.0,80.0,35.1053869,136.628152,1040.1014187082749,20200328
16,222911.0,1455,51.0,74.0,1837.0,35.099138427272734,136.615547,1342.2697251437687,20200328
0,232125.0,929,6.0,2.0,44.0,35.3738118,136.6501435,70.90782104236979,20200328
1,232125.0,935,6.0,1.0,2.0,35.3751346,136.6371456,1188.9517192319584,20200328
2,232125.0,946,11.0,1.0,20.0,35.3757188,136.643154,549.229769609809,20200328
3,232125.0,949,3.0,7.0,109.0,35.3768874,136.643341,131.19059627877516,20200328
4,232125.0,953,4.0,1.0,30.0,35.3766467,136.642682,65.54194950863253,20200328
5,232125.0,958,5.0,2.0,40.0,35.492199,136.9215689,28378.03216480364,20200328
6,232125.0,1012,54.0,2.0,40.0,35.3685322,136.6278564,29987.92657090469,20200328
0,312991.0,1010,8.0,15.0,335.0,35.1729999,136.6273664,25.43176681512684,20200328
1,312991.0,1106,96.0,37.0,1361.0,35.280693012499995,136.63527601875,12009.899264939224,20200328
0,314565.0,945,3.0,1.0,70.0,35.3787225,136.6271241,271.80063476742214,20200328
1,314565.0,948,3.0,1.0,10.0,35.3786202,136.6283177,108.93232339363415,20200328
2,314565.0,955,7.0,1.0,40.0,35.3875153,136.6247111,1042.8984308425283,20200328
3,314565.0,1004,49.0,4.0,160.0,35.3789872,136.6175208,1152.0047318240822,20200328
4,314565.0,1009,5.0,3.0,8.0,35.3785971,136.6198297,214.0158109742588,20200328
5,314565.0,1015,6.0,2.0,40.0,35.381972,136.6174941,431.37164359707054,20200328
6,314565.0,1020,5.0,1.0,20.0,35.3840859,136.6170568,238.64172299178972,20200328
7,314565.0,1026,6.0,2.0,40.0,35.3859733,136.605961,1028.7001844669605,20200328
8,314565.0,1033,7.0,10.0,130.0,35.3966506,136.6106834,1263.4909174979514,20200328
9,314565.0,1038,5.0,12.0,314.0,35.392421,136.6156251,650.218678306358,20200328
10,314565.0,1045,7.0,4.0,100.0,35.4044667,136.6179657,1357.6372201227477,20200328
11,314565.0,1052,7.0,6.0,240.0,35.4025917,136.6139527,419.70304402528126,20200328
0,315540.0,926,12.0,3.0,30.0,35.3212567,136.6573959,186.42258665180717,20200328
1,315540.0,945,19.0,2.0,10.0,35.3306205,136.6738444,1821.614808682071,20200328
0,315556.0,912,5.0,5.0,65.0,35.3504675,136.6301932,568.9453009637496,20200328
1,315556.0,920,8.0,2.0,32.0,35.3583891,136.6303636,881.9641733639253,20200328
2,315556.0,924,4.0,10.0,100.0,35.3580726,136.630399,35.37873468593421,20200328
3,315556.0,931,7.0,10.0,114.0,35.359155,136.6338246,333.5229711864488,20200328
4,315556.0,937,6.0,4.0,60.0,35.3594129,136.6343428,55.11309358984494,20200328
5,315556.0,1028,91.0,3.0,20.0,35.118849,136.649387,26814.360361939278,20200328
6,315556.0,1033,5.0,1.0,5.0,35.3582106,136.6406939,26657.331352364257,20200328
7,315556.0,1034,1.0,1.0,10.0,35.3582106,136.6406939,0.0,20200328
8,315556.0,1041,7.0,4.0,36.0,35.3585455,136.6429418,207.45608448838905,20200328
9,315556.0,1046,5.0,3.0,22.0,35.3442661,136.6059016,3719.7814776134996,20200328
10,315556.0,1048,2.0,5.0,100.0,35.3618274,136.6438336,3960.1014015526493,20200328
11,315556.0,1049,1.0,1.0,4.0,35.3592422,136.6399128,457.72988933380225,20200328
12,315556.0,1057,8.0,2.0,39.0,35.3587639,136.642511,241.81411853995533,20200328
0,340398.0,940,1.0,1.0,10.0,35.3602522,136.6034395,11.625034962059939,20200328
1,340398.0,949,9.0,2.0,80.0,35.3648957,136.5987939,667.1273704521867,20200328
2,340398.0,958,9.0,1.0,5.0,35.3672937,136.5985642,267.7572865807135,20200328
3,340398.0,1007,49.0,10.0,80.0,35.3653817,136.6122261,1258.324464161353,20200328
4,340398.0,1016,9.0,1.0,10.0,35.36909,136.6100509,457.60037545438706,20200328
5,340398.0,1028,12.0,9.0,150.0,35.3752468,136.60979980000002,685.7507326071432,20200328
6,340398.0,1038,10.0,1.0,20.0,35.3732251,136.6045426,527.5970136572705,20200328
7,340398.0,1053,15.0,1.0,20.0,35.3726622,136.6052847,91.99957845318272,20200328
8,340398.0,1102,49.0,9.0,242.0,35.37299505,136.60552145000003,42.83353184754051,20200328
9,340398.0,1127,25.0,5.0,33.0,35.34865326,136.60513860000003,2709.9385650760437,20200328
10,340398.0,1132,5.0,2.0,30.0,35.3728022,136.6052986,2688.2869464187397,20200328
11,340398.0,1143,11.0,2.0,19.0,35.3785657,136.5991072,852.9085804568437,20200328
12,340398.0,1155,12.0,15.0,254.0,35.3797205,136.613193,1284.9173445183942,20200328
13,340398.0,1205,50.0,4.0,80.0,35.379451,136.611288,175.48613445004025,20200328
14,340398.0,1212,7.0,1.0,24.0,35.3788099,136.6121796,107.89809978796009,20200328
0,413808.0,1018,3.0,1.0,5.0,35.3569836,136.601718,88.81788161098854,20200328
1,413808.0,1030,12.0,6.0,108.0,35.3611924,136.6002387,487.38961883340255,20200328
2,413808.0,1053,23.0,2.0,50.0,35.3604601,136.5845156,1429.7267587062329,20200328
3,413808.0,1059,6.0,1.0,36.0,35.3774236,136.5626852,2737.3071509451843,20200328
4,413808.0,1111,52.0,8.0,77.0,35.3546872,136.5831452,3139.36266648494,20200328
5,413808.0,1118,7.0,3.0,30.0,35.3595968,136.5834714,547.3359449057582,20200328
6,413808.0,1124,6.0,4.0,200.0,35.3619692,136.5840102,268.58601444280123,20200328
7,413808.0,1133,9.0,1.0,4.0,35.3678112,136.5801702,737.8640318327813,20200328
8,413808.0,1139,6.0,12.0,280.0,35.3607611,136.5757261,882.4350687731509,20200328
9,413808.0,1151,12.0,1.0,5.0,35.362986,136.5750967,254.1802109682732,20200328
10,413808.0,1200,49.0,1.0,20.0,35.3586625,136.5768973,508.29197231379896,20200328
11,413808.0,1204,4.0,1.0,32.0,35.3775085,136.5625616,2468.7566543760336,20200328
12,413808.0,1212,8.0,3.0,70.0,35.3434565,136.5753496,3964.446275518146,20200328
13,413808.0,1218,6.0,5.0,50.0,35.3516901,136.5638719,1387.8679976158892,20200328
14,413808.0,1232,14.0,10.0,200.0,35.3623325,136.6235744,5548.228654826849,20200328
15,413808.0,1247,15.0,1.0,20.0,35.3635392,136.5613601,5649.492597608327,20200328
16,413808.0,1251,4.0,6.0,130.0,35.3773836,136.5626818,1545.8143461310528,20200328
17,413808.0,1302,51.0,10.0,77.0,35.3676403,136.56512670000004,1107.0905309177429,20200328
18,413808.0,1304,2.0,3.0,60.0,35.3674121,136.5637397,128.4436441922177,20200328
19,413808.0,1308,4.0,1.0,2.0,35.3670487,136.5635439,44.18608751614042,20200328
20,413808.0,1314,6.0,1.0,10.0,35.3692284,136.5654247,296.6893512320611,20200328
21,413808.0,1357,43.0,1.0,10.0,35.3590048,136.5836487,2008.0323895162996,20200328
22,413808.0,1402,45.0,2.0,27.0,35.3609664,136.5776852,583.7726927656125,20200328
23,413808.0,1536,134.0,1.0,100.0,35.3546872,136.5831452,856.9207097463528,20200328
0,414273.0,942,2.0,1.0,1.0,35.3277675,136.6194397,41.53417865913224,20200328
1,414273.0,950,8.0,20.0,134.0,35.3255191,136.6244525,519.5372622344576,20200328
2,414273.0,953,3.0,1.0,2.0,35.3256584,136.6197599,426.47935483680635,20200328
3,414273.0,1002,49.0,2.0,30.0,35.3206137,136.6189328,566.575746037687,20200328
4,414273.0,1008,6.0,5.0,86.0,35.3166106,136.6199059,454.30420523552215,20200328
5,414273.0,1016,8.0,3.0,50.0,35.3244963,136.6183039,889.8099693216116,20200328
6,414273.0,1035,19.0,1.0,98.0,35.3196562,136.606745,1180.0486142547065,20200328
7,414273.0,1043,8.0,4.0,60.0,35.3239995,136.5950983,1163.0964790040664,20200328
8,414273.0,1051,8.0,10.0,56.0,35.3315612,136.5963553,849.4707410052639,20200328
9,414273.0,1101,50.0,4.0,36.0,35.335121,136.611881,1464.5888994415523,20200328
10,414273.0,1105,4.0,1.0,2.0,35.3385651,136.6109204,393.19413056770367,20200328
0,512848.0,935,4.0,2.0,45.0,35.4156472,136.6066957,462.6341176789046,20200328
1,512848.0,939,4.0,1.0,2.0,35.416531,136.6054723,148.31702072186113,20200328
2,512848.0,943,4.0,2.0,12.0,35.414921899999996,136.62762245,2017.47149936394,20200328
3,512848.0,954,11.0,1.0,1.0,35.4085245,136.5942506,3110.3348211797766,20200328
4,512848.0,1003,49.0,1.0,1.0,35.4165915,136.5897135,987.8610477332246,20200328
5,512848.0,1008,5.0,1.0,256.0,35.4300392,136.5926538,1520.5671169469183,20200328
0,612303.0,1008,58.0,4.0,110.0,35.3343459,136.6203245,419.17818860140096,20200328
1,612303.0,1020,12.0,11.0,104.0,35.3341306,136.6200939,31.82717593665478,20200328
2,612303.0,1028,8.0,1.0,8.0,35.3338422,136.6228085,248.6049704618482,20200328
3,612303.0,1040,12.0,1.0,2.0,35.3304365,136.6208595,418.4037094211956,20200328
4,612303.0,1053,13.0,3.0,62.0,35.3345615,136.6211958,460.2074386718317,20200328
5,612303.0,1056,3.0,1.0,10.0,35.3352206,136.6231236,189.82203616509503,20200328
6,612303.0,1103,47.0,1.0,12.0,35.3388847,136.6211848,444.2623586018933,20200328
7,612303.0,1114,11.0,1.0,140.0,35.3399972,136.6194166,202.77718510684534,20200328
8,612303.0,1119,5.0,1.0,30.0,35.3417572,136.621248,256.9863936353126,20200328
9,612303.0,1131,12.0,3.0,90.0,35.3426319,136.6226264,158.57943118809663,20200328
0,612689.0,925,9.0,1.0,2.0,35.361485,136.6672351,820.6985503707455,20200328
1,612689.0,951,26.0,54.0,515.0,35.31240771428572,136.63363109285714,6257.750257093496,20200328
2,612689.0,959,8.0,1.0,1.0,35.3126849,136.6427598,829.8067693877531,20200328
3,612689.0,1006,47.0,22.0,378.0,35.3122039,136.642875,54.55763106876601,20200328
4,612689.0,1012,6.0,2.0,3.0,35.3120931,136.6432005,32.03735381473581,20200328
0,612752.0,927,5.0,5.0,112.0,35.3426053,136.632239,20.213953092022905,20200328
1,612752.0,930,3.0,5.0,50.0,35.3427444,136.632717,46.083733851300835,20200328
2,612752.0,955,25.0,1.0,2.0,35.3160406,136.6019006,4082.8266148587745,20200328
3,612752.0,1007,52.0,10.0,134.0,35.3142369,136.615817,1279.943491889992,20200328
4,612752.0,1014,7.0,4.0,248.0,35.3122064,136.6167181,240.39850565890384,20200328
5,612752.0,1026,12.0,4.0,120.0,35.3106899,136.6126257,408.28549996432827,20200328
6,612752.0,1031,5.0,1.0,30.0,35.3084474,136.6136117,265.21652311251574,20200328
7,612752.0,1036,5.0,2.0,40.0,35.3083356,136.6157888,198.1646385237979,20200328
8,612752.0,1045,9.0,1.0,10.0,35.3090262,136.6171499,145.5963593492396,20200328
9,612752.0,1049,4.0,1.0,1.0,35.3072269,136.6167298,203.90042005801646,20200328
10,612752.0,1057,8.0,1.0,10.0,35.3046609,136.6171996,288.8166175867643,20200328
11,612752.0,1108,51.0,1.0,5.0,35.3018529,136.615413,352.2128565759921,20200328
12,612752.0,1132,24.0,4.0,63.0,35.3065016,136.615252,517.6975686979747,20200328
13,612752.0,1135,3.0,1.0,30.0,35.3065489,136.6152107,6.4656267719417935,20200328
14,612752.0,1152,17.0,1.0,40.0,35.3451028,136.6311678,4529.894114372646,20200328
0,612825.0,917,7.0,1.0,13.0,35.2940169,136.6475329,871.224974853752,20200328
1,612825.0,922,5.0,1.0,20.0,35.2920884,136.6364799,1026.9629001369692,20200328
2,612825.0,928,6.0,1.0,2.0,35.2896556,136.6219658,1346.3037445730329,20200328
3,612825.0,936,8.0,8.0,160.0,35.2779993,136.6346841,1737.6339766787994,20200328
4,612825.0,942,6.0,7.0,168.0,35.2688889,136.6354364,1016.4670847549199,20200328
5,612825.0,950,8.0,2.0,40.0,35.2703645,136.6385344,325.9774169015445,20200328
6,612825.0,955,5.0,11.0,130.0,35.2729825,136.6404855,341.1416112138253,20200328
7,612825.0,1011,56.0,2.0,60.0,35.2938574,136.6493532,2459.533272891588,20200328
8,612825.0,1017,6.0,1.0,5.0,35.2929658,136.6498323,108.37882074859698,20200328
0,612926.0,1000,49.0,11.0,120.0,35.3932408,136.629852,901.6675995837129,20200328
1,612926.0,1028,28.0,10.0,122.0,35.412134900000005,136.6083777,2867.135118477829,20200328
2,612926.0,1031,3.0,1.0,1.0,35.4118852,136.6087377,42.88832668937473,20200328
3,612926.0,1039,8.0,2.0,40.0,35.4194761,136.6072099,856.3071331979122,20200328
4,612926.0,1050,11.0,6.0,90.0,35.4326161,136.6013014,1557.8375264714743,20200328
5,612926.0,1059,9.0,10.0,100.0,35.4417969,136.6028461,1031.5601174841397,20200328
6,612926.0,1128,69.0,34.0,650.0,35.4249378,136.6072587,1918.9483238400076,20200328
0,622118.0,911,56.0,15.0,375.0,35.4670872,136.6297231,6747.605275627419,20200328
1,622118.0,924,13.0,4.0,542.0,35.4716144,136.6188964,1103.3814968309553,20200328
2,622118.0,940,16.0,1.0,350.0,35.4473319,136.5652092,5568.11109102687,20200328
0,631083.0,1102,50.0,9.0,45.0,35.41085315555556,136.58172474444447,168.55892753679257,20200328
1,631083.0,1112,10.0,1.0,5.0,35.41321,136.5735061,790.4562694318744,20200328
2,631083.0,1118,6.0,1.0,1.0,35.4165062,136.573586,367.0029005868259,20200328
3,631083.0,1125,7.0,1.0,5.0,35.4260927,136.573642,1067.1763924596607,20200328
4,631083.0,1131,6.0,1.0,5.0,35.4234043,136.5763961,389.84350708829885,20200328
5,631083.0,1201,70.0,1.0,5.0,35.4310711,136.5785563,875.6697160716908,20200328
6,631083.0,1246,45.0,1.0,5.0,35.4360774,136.5717257,833.3194809496239,20200328
7,631083.0,1305,59.0,1.0,5.0,35.3613101,136.6050134,8854.212632131907,20200328
8,631083.0,1317,12.0,1.0,5.0,35.4455717,136.5786348,9680.515065800322,20200328
9,631083.0,1334,17.0,1.0,2.0,35.4513914,136.579558,653.2331845157775,20200328
0,713498.0,849,5.0,1.0,20.0,35.3393935,136.6545665,145.43769661076988,20200328
1,713498.0,856,7.0,1.0,1.0,35.3383944,136.6604857,548.8985438550226,20200328
2,713498.0,907,51.0,1.0,20.0,35.3450736,136.6601959,743.9906796927299,20200328
3,713498.0,909,2.0,1.0,2.0,35.3460048,136.6605101,107.5150840316952,20200328
4,713498.0,914,5.0,1.0,60.0,35.3422118,136.6665009,688.61883856277,20200328
5,713498.0,918,4.0,1.0,20.0,35.347862,136.6650992,641.7256736892692,20200328
6,713498.0,924,6.0,1.0,5.0,35.361485,136.6672351,1528.8536653218102,20200328
7,713498.0,927,3.0,1.0,5.0,35.3572712,136.6651538,505.70435354875855,20200328
8,713498.0,935,8.0,1.0,18.0,35.3617408,136.6677593,550.9184179866983,20200328
9,713498.0,942,7.0,1.0,20.0,35.3614703,136.6787639,999.4821335159872,20200328
10,713498.0,945,3.0,1.0,5.0,35.3617025,136.6792489,51.05621029880408,20200328
11,713498.0,949,4.0,4.0,280.0,35.3627941,136.6795451,124.4559397173796,20200328
12,713498.0,958,9.0,20.0,200.0,35.3642412,136.6808816,201.66975410538524,20200328
13,713498.0,1011,53.0,1.0,10.0,35.3610225,136.665374,1452.6865180382588,20200328
14,713498.0,1019,8.0,1.0,50.0,35.3522219,136.6839531,1950.6286323344298,20200328
15,713498.0,1026,7.0,5.0,38.0,35.3361961,136.675685,1935.5215310998608,20200328
16,713498.0,1030,4.0,1.0,20.0,35.3330551,136.6785634,436.56205319370633,20200328
17,713498.0,1037,7.0,1.0,2.0,35.3179674,136.6590651,2440.6959435005547,20200328
18,713498.0,1049,12.0,1.0,23.0,35.2463144,137.0446912,35938.938469051005,20200328
0,714089.0,914,3.0,1.0,2.0,35.3505915,136.630785,173.52350971621416,20200328
1,714089.0,915,1.0,1.0,5.0,35.3508557,136.6304894,39.81621201936953,20200328
2,714089.0,919,4.0,3.0,60.0,35.3515581,136.6336142,294.29200728377856,20200328
3,714089.0,925,6.0,8.0,123.0,35.354544425,136.63270272499997,342.5816759223413,20200328
4,714089.0,929,4.0,1.0,5.0,35.3554823,136.6300855,259.54316555253394,20200328
5,714089.0,934,5.0,1.0,24.0,35.3622223,136.6268385,806.1243350536021,20200328
6,714089.0,940,6.0,2.0,30.0,35.3643148,136.6220471,493.41276612876726,20200328
7,714089.0,944,4.0,1.0,5.0,35.3623843,136.6203589,263.9516169951457,20200328
0,714414.0,924,8.0,2.0,80.0,35.3367275,136.6144479,181.72924836688708,20200328
1,714414.0,926,2.0,1.0,2.0,35.3363015,136.6141576,54.25721140349676,20200328
2,714414.0,934,8.0,1.0,5.0,35.3364417,136.6138922,28.71311832497859,20200328
3,714414.0,936,2.0,2.0,15.0,35.3364165,136.6149625,97.23564138436811,20200328
4,714414.0,937,1.0,6.0,28.0,35.3365369,136.6143193,59.927659056420445,20200328
5,714414.0,939,2.0,9.0,139.0,35.3366796,136.6159244,146.6236362675531,20200328
6,714414.0,949,10.0,1.0,10.0,35.3363002,136.614133,168.0719838283865,20200328
7,714414.0,951,2.0,4.0,80.0,35.3371167,136.6137598,97.00516908819452,20200328
8,714414.0,953,2.0,1.0,10.0,35.3369017,136.6135812,28.91141299085703,20200328
9,714414.0,954,1.0,1.0,40.0,35.3366903,136.6137443,27.8059766904777,20200328
10,714414.0,955,1.0,4.0,80.0,35.3365346,136.6129813,71.423592623946,20200328
11,714414.0,1004,49.0,1.0,40.0,35.3364642,136.6141015,102.02790585550137,20200328
12,714414.0,1005,1.0,1.0,2.0,35.3365036,136.6143099,19.426661552547618,20200328
13,714414.0,1014,9.0,6.0,120.0,35.3366389,136.6153557,96.15697489901926,20200328
0,751509.0,923,11.0,22.0,328.0,35.172359000000014,136.6266558,1362.1862190044117,20200328
1,751509.0,930,7.0,7.0,160.0,35.1676966,136.629336,573.4639751482028,20200328
2,751509.0,935,5.0,5.0,72.0,35.1640967,136.6384111,917.9480818964322,20200328
3,751509.0,941,6.0,1.0,20.0,35.1552137,136.6321473,1141.4024333676598,20200328
0,752090.0,1004,64.0,1.0,44.0,35.1157204,136.6058674,6582.824410446811,20200328
1,752090.0,1030,26.0,37.0,244.0,35.1142283,136.6409799,3201.6303894648922,20200328
2,752090.0,1031,1.0,16.0,304.0,35.1142283,136.6409799,0.0,20200328
3,752090.0,1043,12.0,6.0,34.0,35.1127311,136.6390029,245.33235445239416,20200328
4,752090.0,1052,9.0,1.0,20.0,35.1084814,136.6348576,605.2245850020342,20200328
5,752090.0,1104,52.0,33.0,454.0,35.101814246153836,136.6335528846154,751.6353664003948,20200328
6,752090.0,1111,7.0,2.0,66.0,35.1154325,136.630642,1538.97884959849,20200328
0,861461.0,941,12.0,3.0,160.0,35.488308,136.6553367,19516.871193176372,20200328
1,861461.0,959,18.0,3.0,40.0,35.4820902,136.6350178,1967.5460160374107,20200328
2,861461.0,1006,47.0,4.0,132.0,35.4771068,136.6292115,764.7101582205388,20200328
3,861461.0,1015,9.0,9.0,135.0,35.4802477,136.6251449,508.0815543083007,20200328
0,152412.0,910,4.0,3.0,9.0,35.3122039,136.642875,1063.5918471418968,20200329
0,12426.0,921,4.0,1.0,4.0,35.2725681,136.6295627,1002.8876893556348,20200330
1,12426.0,925,4.0,2.0,22.0,35.2757956,136.633546,510.03263139188624,20200330
2,12426.0,927,2.0,3.0,150.0,35.2757956,136.633546,0.0,20200330
3,12426.0,933,6.0,1.0,1.0,35.2855538,136.6358491,1106.256029253298,20200330
4,12426.0,947,14.0,2.0,50.0,35.0927165,136.5304456,23510.970537750698,20200330
5,12426.0,1004,57.0,4.0,128.0,35.2715896,136.6425817,22373.716347130878,20200330
0,24089.0,910,910.0,2.0,20.0,35.3582985,136.6115392,1145.6713806777684,20200330
1,24089.0,913,3.0,1.0,3.0,35.3590309,136.6114488,81.94238197493058,20200330
2,24089.0,920,7.0,5.0,25.0,35.3603542,136.6057782,535.4664474856289,20200330
3,24089.0,924,4.0,2.0,39.0,35.3612717,136.6047428,138.806365864369,20200330
4,24089.0,937,13.0,13.0,212.0,35.36214205,136.60001405,440.08614910729244,20200330
5,24089.0,946,9.0,10.0,100.0,35.3635205,136.606669,623.3286441036788,20200330
6,24089.0,953,7.0,1.0,30.0,35.3604738,136.6073637,344.97088644223106,20200330
7,24089.0,1003,50.0,12.0,240.0,35.3613927,136.6068975,110.70140879307718,20200330
8,24089.0,1008,5.0,2.0,14.0,35.3615762,136.6076299,69.5565269900515,20200330
9,24089.0,1020,12.0,6.0,192.0,35.3148879,136.7998919,18216.29383321218,20200330
10,24089.0,1024,4.0,1.0,2.0,35.3626498,136.6134896,17742.288079779522,20200330
11,24089.0,1032,8.0,1.0,5.0,35.3623825,136.5786931,3159.028300642006,20200330
12,24089.0,1036,4.0,1.0,9.0,35.372073,136.6114016,3159.0519520533794,20200330
13,24089.0,1042,6.0,3.0,12.0,35.3606745,136.6132461,1279.8750450659559,20200330
14,24089.0,1051,9.0,1.0,2.0,35.3603105,136.6111469,194.83403299589668,20200330
0,25852.0,949,7.0,1.0,262.0,35.4407859,136.6014597,1185.637694395124,20200330
0,26294.0,831,6.0,3.0,14.0,35.3323819,136.62503976666667,1523.1768488172602,20200330
1,26294.0,843,12.0,9.0,124.0,35.3309072,136.6215107,360.0944786135792,20200330
2,26294.0,856,13.0,7.0,43.0,35.3047641,136.6115925,3046.4864131392724,20200330
0,26440.0,1000,68.0,2.0,40.0,35.3366616,136.6146821,1707.9887173276218,20200330
1,26440.0,1002,2.0,1.0,20.0,35.3367681,136.613851,76.39829300924828,20200330
2,26440.0,1009,7.0,3.0,60.0,35.3367603,136.6134172,39.40344639882354,20200330
3,26440.0,1012,3.0,1.0,4.0,35.3366141,136.6122168,110.21758221035833,20200330
4,26440.0,1019,7.0,1.0,5.0,35.3363628,136.6151539,268.1841216099037,20200330
5,26440.0,1025,6.0,1.0,10.0,35.3363002,136.614133,92.97074815012573,20200330
6,26440.0,1035,10.0,3.0,24.0,35.3366796,136.6159244,168.0719838283865,20200330
0,31105.0,1000,47.0,1.0,2.0,35.3934584,136.5991846,1047.6133309108516,20200330
1,31105.0,1010,10.0,1.0,11.0,35.3927631,136.5881913,1000.6110687963263,20200330
2,31105.0,1016,6.0,1.0,10.0,35.4031171,136.5904682,1170.9736098455578,20200330
3,31105.0,1022,6.0,2.0,22.0,35.3937899,136.5863469,1103.594323148851,20200330
4,31105.0,1036,14.0,2.0,20.0,35.3915594,136.5851211,272.0771970540048,20200330
5,31105.0,1038,2.0,13.0,132.0,35.3903931,136.5844719,142.57374916256074,20200330
6,31105.0,1043,5.0,1.0,20.0,35.3905107,136.5832776,109.1709610420312,20200330
7,31105.0,1049,6.0,2.0,36.0,35.3914208,136.5769573,582.444714555439,20200330
8,31105.0,1055,6.0,1.0,18.0,35.3904568,136.5809355,376.6323859694343,20200330
9,31105.0,1101,46.0,1.0,200.0,35.3883083,136.5865576,563.4899620335731,20200330
10,31105.0,1110,9.0,5.0,166.0,35.387883,136.5848653,160.7130654148112,20200330
11,31105.0,1116,6.0,1.0,1.0,35.3859697,136.5809576,413.6830925564136,20200330
0,31202.0,911,4.0,2.0,5.0,35.3439802,136.6226923,467.53135891128517,20200330
1,31202.0,915,4.0,3.0,23.0,35.344299,136.6211745,142.31578322764003,20200330
2,31202.0,925,10.0,1.0,100.0,35.3450122,136.617956,302.8379771807999,20200330
3,31202.0,929,4.0,1.0,10.0,35.3454437,136.6108994,642.5458001065869,20200330
4,31202.0,931,2.0,1.0,2.0,35.3467062,136.6114652,149.63657736031496,20200330
5,31202.0,936,5.0,2.0,19.0,35.3473648,136.6093777,203.228290795737,20200330
6,31202.0,944,8.0,18.0,311.0,35.3466991,136.6095577,75.88627711538685,20200330
7,31202.0,952,8.0,1.0,3.0,35.3462037,136.6073639,206.6896037549107,20200330
8,31202.0,956,4.0,1.0,20.0,35.3462911,136.6044707,262.8828606146456,20200330
9,31202.0,958,2.0,7.0,115.0,35.350221,136.6234272,1775.9344837365347,20200330
10,31202.0,1013,55.0,18.0,575.0,35.34767665714286,136.60613111428572,1595.7702276868283,20200330
11,31202.0,1018,5.0,2.0,25.0,35.32174795,136.60990379999998,2906.633013148851,20200330
12,31202.0,1031,13.0,1.0,15.0,35.3383087,136.6039156,1922.0765988119956,20200330
13,31202.0,1105,74.0,1.0,6.0,35.3427812,136.6093818,703.0366289541846,20200330
0,31727.0,920,7.0,3.0,30.0,35.3639679,136.6147042,575.5149404090149,20200330
1,31727.0,926,6.0,1.0,5.0,35.3658164,136.6148572,206.24228040390918,20200330
2,31727.0,932,6.0,1.0,1.0,35.366213,136.6163384,141.52272580620328,20200330
3,31727.0,937,5.0,2.0,31.0,35.3657504,136.6165536,55.07735228025563,20200330
4,31727.0,947,10.0,1.0,5.0,35.3639557,136.6190757,303.86519600772397,20200330
5,31727.0,953,6.0,1.0,1.0,35.3650337,136.6184163,134.10369734271015,20200330
6,31727.0,1014,61.0,1.0,32.0,35.3666939,136.6185582,185.26096608225012,20200330
7,31727.0,1017,3.0,1.0,1.0,35.3672946,136.6180115,83.27335252579002,20200330
0,54056.0,918,5.0,1.0,10.0,35.3601376,136.5895137,152.9771416742474,20200330
1,54056.0,925,7.0,1.0,10.0,35.3619042,136.5869361,305.66581853619897,20200330
2,54056.0,926,1.0,1.0,5.0,35.3619042,136.5869361,0.0,20200330
3,54056.0,928,2.0,1.0,2.0,35.3598837,136.5878581,239.9907932234837,20200330
4,54056.0,933,5.0,1.0,5.0,35.361829,136.5863886,254.3445007791651,20200330
5,54056.0,937,4.0,1.0,10.0,35.3586101,136.5843494,403.3235848788858,20200330
6,54056.0,940,3.0,4.0,70.0,35.3595968,136.5834714,135.71381535004102,20200330
7,54056.0,947,7.0,1.0,380.0,35.3556564,136.5832204,439.23482772861496,20200330
8,54056.0,955,8.0,4.0,80.0,35.3611649,136.5760157,896.577104481901,20200330
9,54056.0,1019,64.0,2.0,16.0,35.3680413,136.5808441,882.0881315939769,20200330
10,54056.0,1021,2.0,1.0,7.0,35.3700354,136.5798902,238.27272757683858,20200330
11,54056.0,1028,7.0,1.0,1.0,35.3624469,136.5783103,856.8361920480633,20200330
12,54056.0,1032,4.0,5.0,52.0,35.3624148,136.5785631,23.22616418955658,20200330
0,54548.0,946,5.0,2.0,2.0,35.4047473,136.606361,1251.94309497268,20200330
1,54548.0,953,7.0,1.0,4.0,35.401793,136.5974697,871.2167114689278,20200330
2,54548.0,1005,52.0,7.0,126.0,33.8488907,132.699924,396632.35711270233,20200330
3,54548.0,1008,3.0,1.0,10.0,35.4159456,136.6025462,397711.43605142576,20200330
4,54548.0,1011,3.0,21.0,630.0,35.4179374,136.6022625,223.2149154331398,20200330
5,54548.0,1024,13.0,1.0,15.0,35.4140449,136.6039057,458.23739751653403,20200330
6,54548.0,1029,5.0,3.0,21.0,35.4176803,136.6040812,405.0039648944318,20200330
7,54548.0,1035,6.0,1.0,5.0,35.42383,136.6002054,769.5927270790671,20200330
8,54548.0,1046,11.0,14.0,49.0,35.4182537,136.5988253,633.2503091244445,20200330
9,54548.0,1051,5.0,5.0,52.0,35.418797,136.5996334,95.03756067560852,20200330
10,54548.0,1104,53.0,3.0,39.0,35.4134229,136.6005129,603.5395167431816,20200330
11,54548.0,1109,5.0,2.0,40.0,35.4144125,136.5984407,217.8965902552522,20200330
12,54548.0,1118,9.0,5.0,250.0,35.4107846,136.5976337,410.4389588619124,20200330
13,54548.0,1122,4.0,1.0,5.0,35.4132551,136.59938,317.38742331558785,20200330
14,54548.0,1132,10.0,1.0,20.0,35.4252954,136.5891149,1632.0674825708131,20200330
15,54548.0,1133,1.0,9.0,98.0,35.4248586,136.5880313,109.66405944831925,20200330
